unit_id,cycle,RUL,anomaly_score,is_anomaly,alert_level
3,147,59,0.0744320330552507,0,🟢 OK
3,148,58,0.07152343614919715,0,🟢 OK
3,149,57,0.06147903778124175,0,🟢 OK
3,150,56,0.051313039784812886,0,🟢 OK
3,151,55,0.05967498347636202,0,🟢 OK
3,152,54,0.06720548220182548,0,🟢 OK
3,153,53,0.0602995363749414,0,🟢 OK
3,154,52,0.06124902025466039,0,🟢 OK
3,155,51,0.04000699753358039,0,🟢 OK
3,156,50,0.02652885098511365,0,🟢 OK
3,157,49,0.03214539213566503,0,🟢 OK
3,158,48,0.02668901241390892,0,🟢 OK
3,159,47,0.03064876694613694,0,🟢 OK
3,160,46,0.037899977607937896,0,🟢 OK
3,161,45,0.04000937057147547,0,🟢 OK
3,162,44,0.04622902837540732,0,🟢 OK
3,163,43,0.03305173708484538,0,🟢 OK
3,164,42,0.037968340722173644,0,🟢 OK
3,165,41,0.05014716318352641,0,🟢 OK
3,166,40,0.04474360731492277,0,🟢 OK
3,167,39,0.0391673776549647,0,🟢 OK
3,168,38,0.04172464501647283,0,🟢 OK
3,169,37,0.020945310862321376,0,🟢 OK
3,170,36,0.016103311462488168,0,🟢 OK
3,171,35,0.013106982423595037,0,🟢 OK
3,172,34,0.01070742676570563,0,🟢 OK
3,173,33,0.015422555705564112,0,🟢 OK
3,174,32,0.02229770899326511,0,🟢 OK
3,175,31,0.022117517000543097,0,🟢 OK
3,176,30,0.011290854425814234,0,🟢 OK
3,177,29,-0.0048648104526956,1,🟢 OK
3,178,28,-0.019023198917252238,1,🟢 OK
3,179,27,0.009100338239114325,0,🟢 OK
3,180,26,0.004543264190335572,0,🟢 OK
3,181,25,0.0013767505406393488,0,🟢 OK
3,182,24,-0.007808102748705137,1,🟢 OK
3,183,23,-0.037282732058446566,1,🟢 OK
3,184,22,-0.05068871364468697,1,🟢 OK
3,185,21,-0.05486692456962983,1,🟢 OK
3,186,20,-0.058457774568778764,1,🔴 ALERT
3,187,19,-0.0666843902820593,1,🔴 ALERT
3,188,18,-0.07212222995212791,1,🔴 ALERT
3,189,17,-0.06967537507215937,1,🔴 ALERT
3,190,16,-0.07868639698717483,1,🔴 ALERT
3,191,15,-0.0947299587286996,1,🔴 ALERT
3,192,14,-0.0910494877102761,1,🔴 ALERT
3,193,13,-0.10271644689158077,1,🔴 ALERT
3,194,12,-0.10867790732487326,1,🔴 ALERT
3,195,11,-0.10832671493741475,1,🔴 ALERT
3,196,10,-0.10451043457208009,1,🔴 ALERT
3,197,9,-0.11443676637974687,1,🔴 ALERT
3,198,8,-0.10940202327442372,1,🔴 ALERT
3,199,7,-0.10713295067033368,1,🔴 ALERT
3,200,6,-0.10139349160051847,1,🔴 ALERT
3,201,5,-0.08771259377771146,1,🔴 ALERT
3,202,4,-0.07985991466080256,1,🔴 ALERT
3,203,3,-0.11358338496647558,1,🔴 ALERT
3,204,2,-0.11694376435223663,1,🔴 ALERT
3,205,1,-0.12299156256429344,1,🔴 ALERT
3,206,0,-0.12659463156516793,1,🔴 ALERT
4,1,234,0.09160325305836037,0,🟢 OK
4,2,233,0.04760720504546778,0,🟢 OK
4,3,232,0.025088072047002863,0,🟢 OK
4,4,231,0.04785516796182365,0,🟢 OK
4,5,230,0.059022303803277276,0,🟢 OK
4,6,229,0.06102244101925891,0,🟢 OK
4,7,228,0.07617549616299357,0,🟢 OK
4,8,227,0.085418198021182,0,🟢 OK
4,9,226,0.08589614112162547,0,🟢 OK
4,10,225,0.08008925026572039,0,🟢 OK
4,11,224,0.0718978922837441,0,🟢 OK
4,12,223,0.07348528181468778,0,🟢 OK
4,13,222,0.09077184759856105,0,🟢 OK
4,14,221,0.07460698761415507,0,🟢 OK
4,15,220,0.07735068197737155,0,🟢 OK
4,16,219,0.07481109742870756,0,🟢 OK
4,17,218,0.07243940912085312,0,🟢 OK
4,18,217,0.06643717784224218,0,🟢 OK
4,19,216,0.06837434344323534,0,🟢 OK
4,20,215,0.054103113624788535,0,🟢 OK
4,21,214,0.048951079560735744,0,🟢 OK
4,22,213,0.06504367224918695,0,🟢 OK
4,23,212,0.06556778301335187,0,🟢 OK
4,24,211,0.07888090030934974,0,🟢 OK
4,25,210,0.09033492169774143,0,🟢 OK
4,26,209,0.1007118753006771,0,🟢 OK
4,27,208,0.09390656176165024,0,🟢 OK
4,28,207,0.09803425062538174,0,🟢 OK
4,29,206,0.08502766524424404,0,🟢 OK
4,30,205,0.08620099937559506,0,🟢 OK
4,31,204,0.08681511614621551,0,🟢 OK
4,32,203,0.08440525146759065,0,🟢 OK
4,33,202,0.07903546741780593,0,🟢 OK
4,34,201,0.0730523882622357,0,🟢 OK
4,35,200,0.08502738089813949,0,🟢 OK
4,36,199,0.08633940484650449,0,🟢 OK
4,37,198,0.08423543443669806,0,🟢 OK
4,38,197,0.08098565253565715,0,🟢 OK
4,39,196,0.10248726086278326,0,🟢 OK
4,40,195,0.09404883332281888,0,🟢 OK
4,41,194,0.10225409685211784,0,🟢 OK
4,42,193,0.1031629159312617,0,🟢 OK
4,43,192,0.10288253990295787,0,🟢 OK
4,44,191,0.09108288393984065,0,🟢 OK
4,45,190,0.08123346351075611,0,🟢 OK
4,46,189,0.07768717427525745,0,🟢 OK
4,47,188,0.0785270287851591,0,🟢 OK
4,48,187,0.08366086785378701,0,🟢 OK
4,49,186,0.08269615226889115,0,🟢 OK
4,50,185,0.08411887899597154,0,🟢 OK
4,51,184,0.08911741058608619,0,🟢 OK
4,52,183,0.10528519346434584,0,🟢 OK
4,53,182,0.09505296717604633,0,🟢 OK
4,54,181,0.09921800418879989,0,🟢 OK
4,55,180,0.09959325558827709,0,🟢 OK
4,56,179,0.10604481330695592,0,🟢 OK
4,57,178,0.09647024057781345,0,🟢 OK
4,58,177,0.09703390567362519,0,🟢 OK
4,59,176,0.07649592280782652,0,🟢 OK
4,60,175,0.05168099943150789,0,🟢 OK
4,61,174,0.045589191133438456,0,🟢 OK
4,62,173,0.0345226514366021,0,🟢 OK
4,63,172,0.036311349064347576,0,🟢 OK
4,64,171,0.05804987991835325,0,🟢 OK
4,65,170,0.05403572240146143,0,🟢 OK
4,66,169,0.0500828355753713,0,🟢 OK
4,67,168,0.03250907669670394,0,🟢 OK
4,68,167,0.04034139855071511,0,🟢 OK
4,69,166,0.05622317396203652,0,🟢 OK
4,70,165,0.06074826983143644,0,🟢 OK
4,71,164,0.04401068645758721,0,🟢 OK
4,72,163,0.04227629555097201,0,🟢 OK
4,73,162,0.05345013983539704,0,🟢 OK
4,74,161,0.07123383234376413,0,🟢 OK
4,75,160,0.08142591841718821,0,🟢 OK
4,76,159,0.045048663018474044,0,🟢 OK
4,77,158,0.0634368296862553,0,🟢 OK
4,78,157,0.07217847986119003,0,🟢 OK
4,79,156,0.06610847701997763,0,🟢 OK
4,80,155,0.0693745483500654,0,🟢 OK
4,81,154,0.08510953417576689,0,🟢 OK
4,82,153,0.07010000663376331,0,🟢 OK
4,83,152,0.07407013876471441,0,🟢 OK
4,84,151,0.06491420748771703,0,🟢 OK
4,85,150,0.06329928633594478,0,🟢 OK
4,86,149,0.07211361284338197,0,🟢 OK
4,87,148,0.08236647311137085,0,🟢 OK
4,88,147,0.08374233272939113,0,🟢 OK
4,89,146,0.09124286956107719,0,🟢 OK
4,90,145,0.09295975870174955,0,🟢 OK
4,91,144,0.10169196214037807,0,🟢 OK
4,92,143,0.10142903670833514,0,🟢 OK
4,93,142,0.0981194773270383,0,🟢 OK
4,94,141,0.08768558116333458,0,🟢 OK
4,95,140,0.08402954993255068,0,🟢 OK
4,96,139,0.09802754522258011,0,🟢 OK
4,97,138,0.0934445749171176,0,🟢 OK
4,98,137,0.09692524819133963,0,🟢 OK
4,99,136,0.09209918107708304,0,🟢 OK
4,100,135,0.08699352730497445,0,🟢 OK
4,101,134,0.06657259941297261,0,🟢 OK
4,102,133,0.07476202308381846,0,🟢 OK
4,103,132,0.07637336388924021,0,🟢 OK
4,104,131,0.07254910322779784,0,🟢 OK
4,105,130,0.07035890903198133,0,🟢 OK
4,106,129,0.0729482328691951,0,🟢 OK
4,107,128,0.08042200258986942,0,🟢 OK
4,108,127,0.06929420368452832,0,🟢 OK
4,109,126,0.06296561877162044,0,🟢 OK
4,110,125,0.07891755169230069,0,🟢 OK
4,111,124,0.0781069229518847,0,🟢 OK
4,112,123,0.08178653943946973,0,🟢 OK
4,113,122,0.058739188452372526,0,🟢 OK
4,114,121,0.0432597721562511,0,🟢 OK
4,115,120,0.0619845291437916,0,🟢 OK
4,116,119,0.053755003396800616,0,🟢 OK
4,117,118,0.05630646273908496,0,🟢 OK
4,118,117,0.04899562899125842,0,🟢 OK
4,119,116,0.0573091369785258,0,🟢 OK
4,120,115,0.052537395408848886,0,🟢 OK
4,121,114,0.046021275674414164,0,🟢 OK
4,122,113,0.05861794189514069,0,🟢 OK
4,123,112,0.06281218702023783,0,🟢 OK
4,124,111,0.06446711932126736,0,🟢 OK
4,125,110,0.06564915347603362,0,🟢 OK
4,126,109,0.0796669483549422,0,🟢 OK
4,127,108,0.0813073535388305,0,🟢 OK
4,128,107,0.07871070442057798,0,🟢 OK
4,129,106,0.08455868792933585,0,🟢 OK
4,130,105,0.08639245867531736,0,🟢 OK
4,131,104,0.08481550364488177,0,🟢 OK
4,132,103,0.07793958087565139,0,🟢 OK
4,133,102,0.06860988116235783,0,🟢 OK
4,134,101,0.07658630706960595,0,🟢 OK
4,135,100,0.0830521835899129,0,🟢 OK
4,136,99,0.06735426938367639,0,🟢 OK
4,137,98,0.06524336459422408,0,🟢 OK
4,138,97,0.06657450934510856,0,🟢 OK
4,139,96,0.07438192987631886,0,🟢 OK
4,140,95,0.0665796959428614,0,🟢 OK
4,141,94,0.05278086755278755,0,🟢 OK
4,142,93,0.02639480914958392,0,🟢 OK
4,143,92,0.05737892905142178,0,🟢 OK
4,144,91,0.04363687628689383,0,🟢 OK
4,145,90,0.03790949000356858,0,🟢 OK
4,146,89,0.0463895919321321,0,🟢 OK
4,147,88,0.015659590430760872,0,🟢 OK
4,148,87,0.04071418303566887,0,🟢 OK
4,149,86,0.022220154019857385,0,🟢 OK
4,150,85,0.010292486921086863,0,🟢 OK
4,151,84,0.01800907685957398,0,🟢 OK
4,152,83,0.019312639306513057,0,🟢 OK
4,153,82,0.014396181138599029,0,🟢 OK
4,154,81,0.01629111299663566,0,🟢 OK
4,155,80,-0.0027152560874104115,1,🟢 OK
4,156,79,0.021539170197932056,0,🟢 OK
4,157,78,0.0395099325190536,0,🟢 OK
4,158,77,0.019785917110551166,0,🟢 OK
4,159,76,0.03241487516709246,0,🟢 OK
4,160,75,0.04056121898931919,0,🟢 OK
4,161,74,0.04386726302181898,0,🟢 OK
4,162,73,0.03481000009461843,0,🟢 OK
4,163,72,0.03802483317716071,0,🟢 OK
4,164,71,0.0396408486104986,0,🟢 OK
4,165,70,0.0255597033101857,0,🟢 OK
4,166,69,0.029065154103236235,0,🟢 OK
4,167,68,0.018082747354832396,0,🟢 OK
4,168,67,0.03603037268910564,0,🟢 OK
4,169,66,0.03696151145252441,0,🟢 OK
4,170,65,0.028077600289532822,0,🟢 OK
4,171,64,0.031865280011584285,0,🟢 OK
4,172,63,0.034563529674381976,0,🟢 OK
4,173,62,0.03744730971276261,0,🟢 OK
4,174,61,0.03052189610170558,0,🟢 OK
4,175,60,0.04318940615262867,0,🟢 OK
4,176,59,0.016462924588035555,0,🟢 OK
4,177,58,0.007117382422492491,0,🟢 OK
4,178,57,-0.02755387837420431,1,🟢 OK
4,179,56,-0.048036454205335755,1,🟢 OK
4,180,55,-0.0313830510591494,1,🟢 OK
4,181,54,-0.020414731530163377,1,🟢 OK
4,182,53,-0.03147623634996932,1,🔴 ALERT
4,183,52,-0.02730372541904247,1,🔴 ALERT
4,184,51,-0.035420708218730224,1,🔴 ALERT
4,185,50,-0.03518723063417628,1,🔴 ALERT
4,186,49,0.0012724283536467151,0,🔴 ALERT
4,187,48,-0.006000606241073014,1,🔴 ALERT
4,188,47,0.020306051878718034,0,🔴 ALERT
4,189,46,0.02318327749952087,0,🔴 ALERT
4,190,45,0.028073413489247134,0,🔴 ALERT
4,191,44,0.01983327323486611,0,🔴 ALERT
4,192,43,0.016595691865038953,0,🔴 ALERT
4,193,42,0.017889086592446424,0,🔴 ALERT
4,194,41,0.007475189951934358,0,🟢 OK
4,195,40,-0.007604651109483829,1,🟢 OK
4,196,39,-0.013073107947556006,1,🟢 OK
4,197,38,-0.02967673298143403,1,🟢 OK
4,198,37,-0.033518892205657735,1,🟢 OK
4,199,36,-0.05252365129060599,1,🔴 ALERT
4,200,35,-0.06065746037529307,1,🔴 ALERT
4,201,34,-0.05096015097793283,1,🔴 ALERT
4,202,33,-0.058673291090011515,1,🔴 ALERT
4,203,32,-0.08097681888414299,1,🔴 ALERT
4,204,31,-0.07942483298677427,1,🔴 ALERT
4,205,30,-0.07388934970492855,1,🔴 ALERT
4,206,29,-0.06516665677144584,1,🔴 ALERT
4,207,28,-0.05786995078345547,1,🔴 ALERT
4,208,27,-0.06968203389554817,1,🔴 ALERT
4,209,26,-0.07318967783757324,1,🔴 ALERT
4,210,25,-0.08093851586468226,1,🔴 ALERT
4,211,24,-0.1006699164735515,1,🔴 ALERT
4,212,23,-0.09992537573508109,1,🔴 ALERT
4,213,22,-0.09761307613206494,1,🔴 ALERT
4,214,21,-0.09856279286280745,1,🔴 ALERT
4,215,20,-0.11247370242719246,1,🔴 ALERT
4,216,19,-0.11403099697956387,1,🔴 ALERT
4,217,18,-0.11482023166497124,1,🔴 ALERT
4,218,17,-0.11553403410616703,1,🔴 ALERT
4,219,16,-0.11260383771341242,1,🔴 ALERT
4,220,15,-0.0954673563063152,1,🔴 ALERT
4,221,14,-0.1046966327248342,1,🔴 ALERT
4,222,13,-0.11861049022500736,1,🔴 ALERT
4,223,12,-0.1234422331216175,1,🔴 ALERT
4,224,11,-0.12449289364243377,1,🔴 ALERT
4,225,10,-0.12929461040986068,1,🔴 ALERT
4,226,9,-0.11749859075576685,1,🔴 ALERT
4,227,8,-0.13587333593914697,1,🔴 ALERT
4,228,7,-0.1427883632825494,1,🔴 ALERT
4,229,6,-0.1235408024993696,1,🔴 ALERT
4,230,5,-0.12675049542055716,1,🔴 ALERT
4,231,4,-0.10206019559116009,1,🔴 ALERT
4,232,3,-0.1033251713541431,1,🔴 ALERT
4,233,2,-0.11112375173557376,1,🔴 ALERT
4,234,1,-0.09880162551647909,1,🔴 ALERT
4,235,0,-0.0896795984468618,1,🔴 ALERT
5,1,153,0.05843242985078001,0,🟢 OK
5,2,152,-0.01025739180586549,0,🟢 OK
5,3,151,-0.0014861469218602208,0,🟢 OK
5,4,150,0.02448705283590602,0,🟢 OK
5,5,149,0.05614622880125658,0,🟢 OK
5,6,148,0.05153395114328674,0,🟢 OK
5,7,147,0.07008269985673998,0,🟢 OK
5,8,146,0.06994284536152956,0,🟢 OK
5,9,145,0.08173670174226189,0,🟢 OK
5,10,144,0.08725844235146496,0,🟢 OK
5,11,143,0.08499067825768597,0,🟢 OK
5,12,142,0.0750296030216328,0,🟢 OK
5,13,141,0.04876913483880263,0,🟢 OK
5,14,140,0.0582153286392208,0,🟢 OK
5,15,139,0.06652022039256,0,🟢 OK
5,16,138,0.07324935330117838,0,🟢 OK
5,17,137,0.06906548258037326,0,🟢 OK
5,18,136,0.056581394841871024,0,🟢 OK
5,19,135,0.0578330188510654,0,🟢 OK
5,20,134,0.07034369868912782,0,🟢 OK
5,21,133,0.05941956264165965,0,🟢 OK
5,22,132,0.06344907017400497,0,🟢 OK
5,23,131,0.06446401243310956,0,🟢 OK
5,24,130,0.05150514834951381,0,🟢 OK
5,25,129,0.0652936089545591,0,🟢 OK
5,26,128,0.06360398600830791,0,🟢 OK
5,27,127,0.06786233015318949,0,🟢 OK
5,28,126,0.08642225096435291,0,🟢 OK
5,29,125,0.09010371133996636,0,🟢 OK
5,30,124,0.08087627327246155,0,🟢 OK
5,31,123,0.08722210037323519,0,🟢 OK
5,32,122,0.08119478594487062,0,🟢 OK
5,33,121,0.06296282254621083,0,🟢 OK
5,34,120,0.05734769341799162,0,🟢 OK
5,35,119,0.058355273291728016,0,🟢 OK
5,36,118,0.06716557987058741,0,🟢 OK
5,37,117,0.057040278889499973,0,🟢 OK
5,38,116,0.045623313799336984,0,🟢 OK
5,39,115,0.048480492571181644,0,🟢 OK
5,40,114,0.029228408599203948,0,🟢 OK
5,41,113,0.05080957467447844,0,🟢 OK
5,42,112,0.04391755487214166,0,🟢 OK
5,43,111,0.05504969623539774,0,🟢 OK
5,44,110,0.0746836009627963,0,🟢 OK
5,45,109,0.0781582395172824,0,🟢 OK
5,46,108,0.07774648037221693,0,🟢 OK
5,47,107,0.07606762280747448,0,🟢 OK
5,48,106,0.057535880389104344,0,🟢 OK
5,49,105,0.03868181128490533,0,🟢 OK
5,50,104,0.02019153708730853,0,🟢 OK
5,51,103,0.011067284001348987,0,🟢 OK
5,52,102,0.005624828601702214,0,🟢 OK
5,53,101,0.0011168080947517867,0,🟢 OK
5,54,100,-0.015052938690995332,1,🟢 OK
5,55,99,-0.0028071096436981247,1,🟢 OK
5,56,98,-0.027596630915769915,1,🟢 OK
5,57,97,-0.02932308101746328,1,🟢 OK
5,58,96,-0.004647651593345792,1,🟢 OK
5,59,95,-0.00229057647633224,1,🟢 OK
5,60,94,0.02223140152437475,0,🔴 ALERT
5,61,93,0.036541881340358184,0,🔴 ALERT
5,62,92,0.03712516699879703,0,🔴 ALERT
5,63,91,0.055452099271178557,0,🔴 ALERT
5,64,90,0.07311494733852458,0,🟢 OK
5,65,89,0.07000846626852736,0,🟢 OK
5,66,88,0.07222790836747484,0,🟢 OK
5,67,87,0.07761771377543553,0,🟢 OK
5,68,86,0.06363437038844777,0,🟢 OK
5,69,85,0.0623548323260768,0,🟢 OK
5,70,84,0.054819800462176216,0,🟢 OK
5,71,83,0.0625604529885525,0,🟢 OK
5,72,82,0.06427568867421107,0,🟢 OK
5,73,81,0.0717340302630472,0,🟢 OK
5,74,80,0.08927661468544501,0,🟢 OK
5,75,79,0.08479924685734525,0,🟢 OK
5,76,78,0.0871901680763304,0,🟢 OK
5,77,77,0.07838291742989695,0,🟢 OK
5,78,76,0.08846677099462641,0,🟢 OK
5,79,75,0.0904629113147668,0,🟢 OK
5,80,74,0.08147535056193456,0,🟢 OK
5,81,73,0.07135056714310067,0,🟢 OK
5,82,72,0.0652243262502164,0,🟢 OK
5,83,71,0.057555852797879836,0,🟢 OK
5,84,70,0.04349072891897665,0,🟢 OK
5,85,69,0.034793527606820474,0,🟢 OK
5,86,68,0.04466146650119179,0,🟢 OK
5,87,67,0.06261661539464791,0,🟢 OK
5,88,66,0.06776975126455992,0,🟢 OK
5,89,65,0.05956906237471976,0,🟢 OK
5,90,64,0.07758231122273168,0,🟢 OK
5,91,63,0.0736749189434493,0,🟢 OK
5,92,62,0.0637376467927942,0,🟢 OK
5,93,61,0.07382063517197895,0,🟢 OK
5,94,60,0.07352066713161076,0,🟢 OK
5,95,59,0.07568288935830925,0,🟢 OK
5,96,58,0.06580489684383595,0,🟢 OK
5,97,57,0.057478151527420474,0,🟢 OK
5,98,56,0.05493826187535045,0,🟢 OK
5,99,55,0.03416659267727096,0,🟢 OK
5,100,54,0.03274073183509052,0,🟢 OK
5,101,53,0.022133820693167494,0,🟢 OK
5,102,52,0.02436725252494437,0,🟢 OK
5,103,51,0.013986081740880785,0,🟢 OK
5,104,50,0.02833328588249212,0,🟢 OK
5,105,49,0.013704373103460232,0,🟢 OK
5,106,48,0.01833877420031821,0,🟢 OK
5,107,47,0.026114181235386225,0,🟢 OK
5,108,46,0.03996347098556169,0,🟢 OK
5,109,45,0.05791802851234312,0,🟢 OK
5,110,44,0.06168431918711348,0,🟢 OK
5,111,43,0.043457816543340744,0,🟢 OK
5,112,42,0.028703981455194316,0,🟢 OK
5,113,41,0.021903474298422265,0,🟢 OK
5,114,40,0.02372895715260226,0,🟢 OK
5,115,39,0.02081082165029635,0,🟢 OK
5,116,38,0.01880947844638947,0,🟢 OK
5,117,37,0.019854161991384178,0,🟢 OK
5,118,36,0.008191835308823503,0,🟢 OK
5,119,35,0.0030443660602674782,0,🟢 OK
5,120,34,0.0034043740382733167,0,🟢 OK
5,121,33,-0.004297354310652479,1,🟢 OK
5,122,32,0.01133438316267027,0,🟢 OK
5,123,31,-0.0040500519631865295,1,🟢 OK
5,124,30,-0.0026635972359649873,1,🟢 OK
5,125,29,0.01059737300986896,0,🟢 OK
5,126,28,0.010381907037087912,0,🟢 OK
5,127,27,0.012763917298993122,0,🟢 OK
5,128,26,0.009419584747843157,0,🟢 OK
5,129,25,0.00860013900123735,0,🟢 OK
5,130,24,0.009075421705336595,0,🟢 OK
5,131,23,0.010607838039274786,0,🟢 OK
5,132,22,-0.006512858434531643,1,🟢 OK
5,133,21,-0.011874873183888468,1,🟢 OK
5,134,20,-0.019226775872549395,1,🟢 OK
5,135,19,-0.027717786392643884,1,🟢 OK
5,136,18,-0.03693675261523166,1,🔴 ALERT
5,137,17,-0.03153293484737818,1,🔴 ALERT
5,138,16,-0.03289656096712057,1,🔴 ALERT
5,139,15,-0.055768326615150965,1,🔴 ALERT
5,140,14,-0.07392961716301283,1,🔴 ALERT
5,141,13,-0.0872112117163849,1,🔴 ALERT
5,142,12,-0.08096840754151013,1,🔴 ALERT
5,143,11,-0.09652333668805146,1,🔴 ALERT
5,144,10,-0.1089931948588897,1,🔴 ALERT
5,145,9,-0.10596228556047682,1,🔴 ALERT
5,146,8,-0.1078344530776717,1,🔴 ALERT
5,147,7,-0.10437316788173967,1,🔴 ALERT
5,148,6,-0.10408694836720378,1,🔴 ALERT
5,149,5,-0.11139447002185732,1,🔴 ALERT
5,150,4,-0.11209583869385653,1,🔴 ALERT
5,151,3,-0.1052152536424803,1,🔴 ALERT
5,152,2,-0.11933402586304098,1,🔴 ALERT
5,153,1,-0.12297024115718258,1,🔴 ALERT
5,154,0,-0.12561361161517182,1,🔴 ALERT
6,1,174,0.017750958909321657,0,🟢 OK
6,2,173,-0.07525272012303263,0,🟢 OK
6,3,172,-0.029210509675846374,0,🟢 OK
6,4,171,-0.01101093131115749,0,🟢 OK
6,5,170,-0.018636156264080106,0,🟢 OK
6,6,169,-0.0002807578342626238,0,🟢 OK
6,7,168,0.009723933716710653,0,🟢 OK
6,8,167,0.01603679792328938,0,🟢 OK
6,9,166,0.04112869908198785,0,🟢 OK
6,10,165,0.052422704308847656,0,🟢 OK
6,11,164,0.06771900456529517,0,🟢 OK
6,12,163,0.06441606240529313,0,🟢 OK
6,13,162,0.06383037449604928,0,🟢 OK
6,14,161,0.04906748342756362,0,🟢 OK
6,15,160,0.07405471743643471,0,🟢 OK
6,16,159,0.06628581037717546,0,🟢 OK
6,17,158,0.07548998314489608,0,🟢 OK
6,18,157,0.07531209667418592,0,🟢 OK
6,19,156,0.08525417906566751,0,🟢 OK
6,20,155,0.08375902354876863,0,🟢 OK
6,21,154,0.08563124308504755,0,🟢 OK
6,22,153,0.08821631615449943,0,🟢 OK
6,23,152,0.0658576470487145,0,🟢 OK
6,24,151,0.08110699266771065,0,🟢 OK
6,25,150,0.07940972791356044,0,🟢 OK
6,26,149,0.08579198121206177,0,🟢 OK
6,27,148,0.07323858762898006,0,🟢 OK
6,28,147,0.06791877489371112,0,🟢 OK
6,29,146,0.07084804215348778,0,🟢 OK
6,30,145,0.08028067958592705,0,🟢 OK
6,31,144,0.08594676639573501,0,🟢 OK
6,32,143,0.07692868469556496,0,🟢 OK
6,33,142,0.07849867749681233,0,🟢 OK
6,34,141,0.08509194886205051,0,🟢 OK
6,35,140,0.08113144823635521,0,🟢 OK
6,36,139,0.07100043635895859,0,🟢 OK
6,37,138,0.08190567726524406,0,🟢 OK
6,38,137,0.08904481881248555,0,🟢 OK
6,39,136,0.06700789231199294,0,🟢 OK
6,40,135,0.04495953784651796,0,🟢 OK
6,41,134,0.040723962547954795,0,🟢 OK
6,42,133,0.052193384525134,0,🟢 OK
6,43,132,0.05356018047859362,0,🟢 OK
6,44,131,0.059579903999331996,0,🟢 OK
6,45,130,0.04168859409261072,0,🟢 OK
6,46,129,0.05788765944794588,0,🟢 OK
6,47,128,0.05980808734484783,0,🟢 OK
6,48,127,0.05730831944125714,0,🟢 OK
6,49,126,0.09701767968123948,0,🟢 OK
6,50,125,0.09685865136405614,0,🟢 OK
6,51,124,0.082055618255362,0,🟢 OK
6,52,123,0.09849913493880574,0,🟢 OK
6,53,122,0.07801518261644613,0,🟢 OK
6,54,121,0.07969199690952178,0,🟢 OK
6,55,120,0.08992526543127355,0,🟢 OK
6,56,119,0.09681602501709374,0,🟢 OK
6,57,118,0.10041791500504643,0,🟢 OK
6,58,117,0.09909731221106138,0,🟢 OK
6,59,116,0.09118217594917,0,🟢 OK
6,60,115,0.09421213824359237,0,🟢 OK
6,61,114,0.09309032318439459,0,🟢 OK
6,62,113,0.10007693960098624,0,🟢 OK
6,63,112,0.08782585368932516,0,🟢 OK
6,64,111,0.08770005743529502,0,🟢 OK
6,65,110,0.0880733643695506,0,🟢 OK
6,66,109,0.08057115854396729,0,🟢 OK
6,67,108,0.07639290516054764,0,🟢 OK
6,68,107,0.07473902173349473,0,🟢 OK
6,69,106,0.07491925868814486,0,🟢 OK
6,70,105,0.06952855369072386,0,🟢 OK
6,71,104,0.05153526937800568,0,🟢 OK
6,72,103,0.06224134790078578,0,🟢 OK
6,73,102,0.0614045165226324,0,🟢 OK
6,74,101,0.07158604140532238,0,🟢 OK
6,75,100,0.07212522105201818,0,🟢 OK
6,76,99,0.06352435487217317,0,🟢 OK
6,77,98,0.07771202303685298,0,🟢 OK
6,78,97,0.07619480186781624,0,🟢 OK
6,79,96,0.05632286003897519,0,🟢 OK
6,80,95,0.06272685047222382,0,🟢 OK
6,81,94,0.07170171228380706,0,🟢 OK
6,82,93,0.0757526649009655,0,🟢 OK
6,83,92,0.05988176919827848,0,🟢 OK
6,84,91,0.057166660560793,0,🟢 OK
6,85,90,0.042810008910313446,0,🟢 OK
6,86,89,0.04429790924165289,0,🟢 OK
6,87,88,0.04678688585496288,0,🟢 OK
6,88,87,0.04235805319279812,0,🟢 OK
6,89,86,0.06291551028809755,0,🟢 OK
6,90,85,0.05466836743292741,0,🟢 OK
6,91,84,0.08406455003485674,0,🟢 OK
6,92,83,0.07356366527098057,0,🟢 OK
6,93,82,0.05333764119042078,0,🟢 OK
6,94,81,0.05871790101576346,0,🟢 OK
6,95,80,0.0711807316766968,0,🟢 OK
6,96,79,0.0673767306942814,0,🟢 OK
6,97,78,0.080085707146413,0,🟢 OK
6,98,77,0.08085247491343933,0,🟢 OK
6,99,76,0.07668568075498883,0,🟢 OK
6,100,75,0.07461610356766463,0,🟢 OK
6,101,74,0.07675205139819186,0,🟢 OK
6,102,73,0.06470120328290124,0,🟢 OK
6,103,72,0.06355751719875707,0,🟢 OK
6,104,71,0.06774500036346731,0,🟢 OK
6,105,70,0.07248118103361073,0,🟢 OK
6,106,69,0.05578998296422688,0,🟢 OK
6,107,68,0.06381292223295165,0,🟢 OK
6,108,67,0.04522472460388349,0,🟢 OK
6,109,66,0.03694784837599491,0,🟢 OK
6,110,65,0.04087670678813099,0,🟢 OK
6,111,64,0.03826953140942563,0,🟢 OK
6,112,63,0.06012445756669932,0,🟢 OK
6,113,62,0.06343988847258913,0,🟢 OK
6,114,61,0.03243513385465663,0,🟢 OK
6,115,60,0.04319292410485576,0,🟢 OK
6,116,59,0.027589165460597753,0,🟢 OK
