unit_id,cycle,RUL,anomaly_score,is_anomaly,alert_level
3,98,81,0.08535859160336923,0,🟢 OK
3,99,80,0.08277076747129875,0,🟢 OK
3,100,79,0.09291379541170397,0,🟢 OK
3,101,78,0.08829066348947012,0,🟢 OK
3,102,77,0.09352201968602664,0,🟢 OK
3,103,76,0.10232862010245714,0,🟢 OK
3,104,75,0.11520318602827045,0,🟢 OK
3,105,74,0.11200572208248238,0,🟢 OK
3,106,73,0.1101486272862468,0,🟢 OK
3,107,72,0.10687128676851743,0,🟢 OK
3,108,71,0.10999577487357926,0,🟢 OK
3,109,70,0.0954932943830033,0,🟢 OK
3,110,69,0.09167494509069196,0,🟢 OK
3,111,68,0.10133748845917512,0,🟢 OK
3,112,67,0.09974792606832494,0,🟢 OK
3,113,66,0.0948638552367197,0,🟢 OK
3,114,65,0.10116751579216549,0,🟢 OK
3,115,64,0.0990823230278759,0,🟢 OK
3,116,63,0.09449498531556766,0,🟢 OK
3,117,62,0.08727734835612688,0,🟢 OK
3,118,61,0.08550294868555147,0,🟢 OK
3,119,60,0.10444169235113576,0,🟢 OK
3,120,59,0.10250991680481847,0,🟢 OK
3,121,58,0.09235162498951116,0,🟢 OK
3,122,57,0.09274721650217183,0,🟢 OK
3,123,56,0.09630036908950684,0,🟢 OK
3,124,55,0.09815528651016009,0,🟢 OK
3,125,54,0.09865355318727104,0,🟢 OK
3,126,53,0.1063589558124507,0,🟢 OK
3,127,52,0.10942536319027785,0,🟢 OK
3,128,51,0.10993726796250175,0,🟢 OK
3,129,50,0.1005448708450945,0,🟢 OK
3,130,49,0.11098183671117418,0,🟢 OK
3,131,48,0.1151400873141396,0,🟢 OK
3,132,47,0.10714923099584978,0,🟢 OK
3,133,46,0.10769597665121916,0,🟢 OK
3,134,45,0.11125741307138015,0,🟢 OK
3,135,44,0.1132080541261028,0,🟢 OK
3,136,43,0.11668639126516472,0,🟢 OK
3,137,42,0.11335351435169716,0,🟢 OK
3,138,41,0.10689345908294723,0,🟢 OK
3,139,40,0.11303437766818791,0,🟢 OK
3,140,39,0.11289784226556143,0,🟢 OK
3,141,38,0.11155023002376901,0,🟢 OK
3,142,37,0.10631766306407481,0,🟢 OK
3,143,36,0.09199050451751717,0,🟢 OK
3,144,35,0.09225510674299547,0,🟢 OK
3,145,34,0.09263175419031067,0,🟢 OK
3,146,33,0.0861828939408848,0,🟢 OK
3,147,32,0.0758215707358264,0,🟢 OK
3,148,31,0.06950952594436322,0,🟢 OK
3,149,30,0.07489757431764915,0,🟢 OK
3,150,29,0.07333110269892323,0,🟢 OK
3,151,28,0.05308528325515677,0,🟢 OK
3,152,27,0.029346431445695986,0,🟢 OK
3,153,26,0.04438381976928191,0,🟢 OK
3,154,25,0.048320269402838734,0,🟢 OK
3,155,24,0.04516495494511957,0,🟢 OK
3,156,23,0.031811397058886026,0,🟢 OK
3,157,22,0.03381891216154681,0,🟢 OK
3,158,21,0.012897155153011208,0,🟢 OK
3,159,20,0.018181166747973487,0,🟢 OK
3,160,19,0.019166052306241355,0,🟢 OK
3,161,18,0.01533494548147657,0,🟢 OK
3,162,17,0.015777731654799898,0,🟢 OK
3,163,16,0.01512995976088688,0,🟢 OK
3,164,15,0.02029868510842181,0,🟢 OK
3,165,14,0.0008054791143055073,0,🟢 OK
3,166,13,-0.008675320967274192,1,🟢 OK
3,167,12,-0.00957626012379531,1,🟢 OK
3,168,11,-0.027016819435168204,1,🟢 OK
3,169,10,-0.034239873936115495,1,🟢 OK
3,170,9,-0.029395031782746717,1,🟢 OK
3,171,8,-0.04781336822971327,1,🟢 OK
3,172,7,-0.052059624012349204,1,🟢 OK
3,173,6,-0.05465171760851961,1,🟢 OK
3,174,5,-0.05636607289094153,1,🟢 OK
3,175,4,-0.08143111861932018,1,🟢 OK
3,176,3,-0.08360313148748466,1,🟢 OK
3,177,2,-0.07582723211863884,1,🔴 ALERT
3,178,1,-0.10008510933402504,1,🔴 ALERT
3,179,0,-0.11094992267124304,1,🔴 ALERT
4,1,188,0.1224678558538641,0,🟢 OK
4,2,187,0.02875157687144747,0,🟢 OK
4,3,186,0.06281625374092553,0,🟢 OK
4,4,185,0.07653863443649461,0,🟢 OK
4,5,184,0.09851879969912969,0,🟢 OK
4,6,183,0.10399677557684334,0,🟢 OK
4,7,182,0.10100816406313906,0,🟢 OK
4,8,181,0.10292316550715874,0,🟢 OK
4,9,180,0.10804365860651277,0,🟢 OK
4,10,179,0.10720861728295045,0,🟢 OK
4,11,178,0.10900140545463272,0,🟢 OK
4,12,177,0.11357141693996137,0,🟢 OK
4,13,176,0.11718081188180418,0,🟢 OK
4,14,175,0.11782520540288088,0,🟢 OK
4,15,174,0.11862783303970797,0,🟢 OK
4,16,173,0.11770844897912264,0,🟢 OK
4,17,172,0.11795946199146573,0,🟢 OK
4,18,171,0.11727288482207271,0,🟢 OK
4,19,170,0.11566222137104837,0,🟢 OK
4,20,169,0.11431976020461415,0,🟢 OK
4,21,168,0.12437617626228098,0,🟢 OK
4,22,167,0.12472386855381584,0,🟢 OK
4,23,166,0.12368224872339956,0,🟢 OK
4,24,165,0.1089329067214807,0,🟢 OK
4,25,164,0.10990271464449913,0,🟢 OK
4,26,163,0.10298624630184255,0,🟢 OK
4,27,162,0.1052177390330079,0,🟢 OK
4,28,161,0.09461525462038345,0,🟢 OK
4,29,160,0.09368977875890122,0,🟢 OK
4,30,159,0.09867552613778335,0,🟢 OK
4,31,158,0.09892086692094654,0,🟢 OK
4,32,157,0.10653712625383899,0,🟢 OK
4,33,156,0.12165673541274613,0,🟢 OK
4,34,155,0.13208301498074,0,🟢 OK
4,35,154,0.12676947158631185,0,🟢 OK
4,36,153,0.12743656683959764,0,🟢 OK
4,37,152,0.11781424106404748,0,🟢 OK
4,38,151,0.1197964413949758,0,🟢 OK
4,39,150,0.12853828346983764,0,🟢 OK
4,40,149,0.11714136513371443,0,🟢 OK
4,41,148,0.11621363309329164,0,🟢 OK
4,42,147,0.11013377879107439,0,🟢 OK
4,43,146,0.10953885737319174,0,🟢 OK
4,44,145,0.09490287701256805,0,🟢 OK
4,45,144,0.09616021666506647,0,🟢 OK
4,46,143,0.07576257635167272,0,🟢 OK
4,47,142,0.076496670190563,0,🟢 OK
4,48,141,0.0755150132725585,0,🟢 OK
4,49,140,0.07510536587128497,0,🟢 OK
4,50,139,0.07719750474363613,0,🟢 OK
4,51,138,0.08730505470684724,0,🟢 OK
4,52,137,0.09700459254901461,0,🟢 OK
4,53,136,0.09732302679214311,0,🟢 OK
4,54,135,0.10805686173177242,0,🟢 OK
4,55,134,0.10438777675776939,0,🟢 OK
4,56,133,0.11398739934720359,0,🟢 OK
4,57,132,0.11069161406361294,0,🟢 OK
4,58,131,0.1211066353582726,0,🟢 OK
4,59,130,0.10901003128979508,0,🟢 OK
4,60,129,0.09913019411648155,0,🟢 OK
4,61,128,0.11251503837921695,0,🟢 OK
4,62,127,0.109688641339238,0,🟢 OK
4,63,126,0.11668048633658867,0,🟢 OK
4,64,125,0.1174666187919528,0,🟢 OK
4,65,124,0.10820139333200157,0,🟢 OK
4,66,123,0.10759543868176352,0,🟢 OK
4,67,122,0.11205667094683419,0,🟢 OK
4,68,121,0.11375204514334902,0,🟢 OK
4,69,120,0.11985938512122368,0,🟢 OK
4,70,119,0.11188213402092873,0,🟢 OK
4,71,118,0.11495955619331327,0,🟢 OK
4,72,117,0.11766431168457359,0,🟢 OK
4,73,116,0.10733730709041145,0,🟢 OK
4,74,115,0.105550970197958,0,🟢 OK
4,75,114,0.10347055431823177,0,🟢 OK
4,76,113,0.10813806864788383,0,🟢 OK
4,77,112,0.11236886106640281,0,🟢 OK
4,78,111,0.12098362848121424,0,🟢 OK
4,79,110,0.12371810054070531,0,🟢 OK
4,80,109,0.11384441499170994,0,🟢 OK
4,81,108,0.12191786225387424,0,🟢 OK
4,82,107,0.12115392944451286,0,🟢 OK
4,83,106,0.12642785511580323,0,🟢 OK
4,84,105,0.12743738813394123,0,🟢 OK
4,85,104,0.13268032084658,0,🟢 OK
4,86,103,0.13177645629309498,0,🟢 OK
4,87,102,0.12560253283465184,0,🟢 OK
4,88,101,0.13623839031484591,0,🟢 OK
4,89,100,0.13223785477821648,0,🟢 OK
4,90,99,0.12808028152425865,0,🟢 OK
4,91,98,0.12702844962261112,0,🟢 OK
4,92,97,0.11975444812677144,0,🟢 OK
4,93,96,0.12530619532619597,0,🟢 OK
4,94,95,0.1298100895693498,0,🟢 OK
4,95,94,0.1259319231206134,0,🟢 OK
4,96,93,0.12874243561488719,0,🟢 OK
4,97,92,0.12448044964374105,0,🟢 OK
4,98,91,0.12329506350832364,0,🟢 OK
4,99,90,0.12418945327569225,0,🟢 OK
4,100,89,0.12667269469382414,0,🟢 OK
4,101,88,0.1267771505855027,0,🟢 OK
4,102,87,0.12900088902397866,0,🟢 OK
4,103,86,0.11952964411811162,0,🟢 OK
4,104,85,0.13022383343553245,0,🟢 OK
4,105,84,0.12666101739106667,0,🟢 OK
4,106,83,0.1284956610039093,0,🟢 OK
4,107,82,0.12904914532037148,0,🟢 OK
4,108,81,0.12972902782661555,0,🟢 OK
4,109,80,0.12213772021054348,0,🟢 OK
4,110,79,0.11707351832977192,0,🟢 OK
4,111,78,0.11675155593332076,0,🟢 OK
4,112,77,0.10879551244643648,0,🟢 OK
4,113,76,0.10503935447491014,0,🟢 OK
4,114,75,0.11208175296753559,0,🟢 OK
4,115,74,0.11209384059689681,0,🟢 OK
4,116,73,0.10939886272369126,0,🟢 OK
4,117,72,0.10377864604111386,0,🟢 OK
4,118,71,0.10265050950152244,0,🟢 OK
4,119,70,0.1037368043392699,0,🟢 OK
4,120,69,0.11006652606762501,0,🟢 OK
4,121,68,0.10779961520620013,0,🟢 OK
4,122,67,0.11468274964287345,0,🟢 OK
4,123,66,0.11532091119609833,0,🟢 OK
4,124,65,0.11484081973431137,0,🟢 OK
4,125,64,0.11349718910606699,0,🟢 OK
4,126,63,0.11163001739532469,0,🟢 OK
4,127,62,0.11566613185661345,0,🟢 OK
4,128,61,0.10787732641646897,0,🟢 OK
4,129,60,0.10946150818543565,0,🟢 OK
4,130,59,0.10687953866456629,0,🟢 OK
4,131,58,0.10983428568625586,0,🟢 OK
4,132,57,0.10400077739017621,0,🟢 OK
4,133,56,0.10777288562557852,0,🟢 OK
4,134,55,0.10410654789178558,0,🟢 OK
4,135,54,0.08032984093016354,0,🟢 OK
4,136,53,0.0792184668139132,0,🟢 OK
4,137,52,0.08914555720266543,0,🟢 OK
4,138,51,0.09421678581075554,0,🟢 OK
4,139,50,0.0959743141254269,0,🟢 OK
4,140,49,0.08214456173951623,0,🟢 OK
4,141,48,0.08178685151769421,0,🟢 OK
4,142,47,0.09895805297564386,0,🟢 OK
4,143,46,0.08696118735641023,0,🟢 OK
4,144,45,0.0896230027481621,0,🟢 OK
4,145,44,0.10295039437689552,0,🟢 OK
4,146,43,0.11609905584447278,0,🟢 OK
4,147,42,0.10747485760817577,0,🟢 OK
4,148,41,0.10134988706164705,0,🟢 OK
4,149,40,0.08386310204253372,0,🟢 OK
4,150,39,0.07844133179408813,0,🟢 OK
4,151,38,0.06879376159360451,0,🟢 OK
4,152,37,0.06977762780323526,0,🟢 OK
4,153,36,0.07466706396314599,0,🟢 OK
4,154,35,0.06121423221681732,0,🟢 OK
4,155,34,0.060172113538057626,0,🟢 OK
4,156,33,0.07228496219277969,0,🟢 OK
4,157,32,0.06644342093998701,0,🟢 OK
4,158,31,0.05523961663298743,0,🟢 OK
4,159,30,0.05802974400037242,0,🟢 OK
4,160,29,0.05029073741377216,0,🟢 OK
4,161,28,0.03334386658398397,0,🟢 OK
4,162,27,0.0023898386013669892,0,🟢 OK
4,163,26,0.0062288685493157026,0,🟢 OK
4,164,25,-0.002131468263090519,1,🟢 OK
4,165,24,0.006789123636981309,0,🟢 OK
4,166,23,0.008126310514578738,0,🟢 OK
4,167,22,-0.010378357829799012,1,🟢 OK
4,168,21,-0.002707696486070721,1,🟢 OK
4,169,20,-0.01192806883678621,1,🟢 OK
4,170,19,0.0039708139167791145,0,🟢 OK
4,171,18,0.01579758417371757,0,🟢 OK
4,172,17,0.003832332850949527,0,🟢 OK
4,173,16,-0.0020210370020112833,1,🟢 OK
4,174,15,-0.013579937763421146,1,🟢 OK
4,175,14,-0.018959643303047335,1,🟢 OK
4,176,13,-0.012503354554678325,1,🟢 OK
4,177,12,-0.027183213164567288,1,🟢 OK
4,178,11,-0.034250370222804305,1,🟢 OK
4,179,10,-0.02656701728528943,1,🟢 OK
4,180,9,-0.03150032295528182,1,🟢 OK
4,181,8,-0.03546918623326489,1,🟢 OK
4,182,7,-0.041650381794211655,1,🟢 OK
4,183,6,-0.049108307994793154,1,🟢 OK
4,184,5,-0.05548888330227253,1,🔴 ALERT
4,185,4,-0.053267888511684514,1,🔴 ALERT
4,186,3,-0.05325596900532181,1,🔴 ALERT
4,187,2,-0.05765661191833438,1,🔴 ALERT
4,188,1,-0.06699662609863644,1,🔴 ALERT
4,189,0,-0.07831074550714978,1,🔴 ALERT
5,1,268,0.06842860526375288,0,🟢 OK
5,2,267,-0.009674588881950386,0,🟢 OK
5,3,266,0.011477954842692928,0,🟢 OK
5,4,265,0.016637646235363457,0,🟢 OK
5,5,264,0.024239706202920874,0,🟢 OK
5,6,263,0.032511936448223866,0,🟢 OK
5,7,262,0.021496054832852662,0,🟢 OK
5,8,261,0.03414153446406837,0,🟢 OK
5,9,260,0.046545334238966896,0,🟢 OK
5,10,259,0.028328724189376542,0,🟢 OK
5,11,258,0.03571358441498329,0,🟢 OK
5,12,257,0.024832794147331028,0,🟢 OK
5,13,256,0.023594837940620006,0,🟢 OK
5,14,255,0.025977636807969384,0,🟢 OK
5,15,254,0.048536524265341,0,🟢 OK
5,16,253,0.031200268408514586,0,🟢 OK
5,17,252,0.0382347075043139,0,🟢 OK
5,18,251,0.03528729043603074,0,🟢 OK
5,19,250,0.046220981420912466,0,🟢 OK
5,20,249,0.051894520194999016,0,🟢 OK
5,21,248,0.036920691774536496,0,🟢 OK
5,22,247,0.04187901586442211,0,🟢 OK
5,23,246,0.028423245282609977,0,🟢 OK
5,24,245,0.038189443489242636,0,🟢 OK
5,25,244,0.03385367233350062,0,🟢 OK
5,26,243,0.04007576629790904,0,🟢 OK
5,27,242,0.030891269296776658,0,🟢 OK
5,28,241,0.031190929836450054,0,🟢 OK
5,29,240,0.031994903472948144,0,🟢 OK
5,30,239,0.01988319738362737,0,🟢 OK
5,31,238,0.03196120736643998,0,🟢 OK
5,32,237,0.02608506913981734,0,🟢 OK
5,33,236,0.032504929601868404,0,🟢 OK
5,34,235,0.031114748075760812,0,🟢 OK
5,35,234,0.03811541422871545,0,🟢 OK
5,36,233,0.0346777721883596,0,🟢 OK
5,37,232,0.04802974426200646,0,🟢 OK
5,38,231,0.040660952061823186,0,🟢 OK
5,39,230,0.04986371294437608,0,🟢 OK
5,40,229,0.0702343155156005,0,🟢 OK
5,41,228,0.05062568893761543,0,🟢 OK
5,42,227,0.04389776701022596,0,🟢 OK
5,43,226,0.03304218275371884,0,🟢 OK
5,44,225,0.0479690139892226,0,🟢 OK
5,45,224,0.04260369191858199,0,🟢 OK
5,46,223,0.06366302185123202,0,🟢 OK
5,47,222,0.047593041695671856,0,🟢 OK
5,48,221,0.044993308911068786,0,🟢 OK
5,49,220,0.03529856617812882,0,🟢 OK
5,50,219,0.044764292988435817,0,🟢 OK
5,51,218,0.051267509003751766,0,🟢 OK
5,52,217,0.035627640587479525,0,🟢 OK
5,53,216,0.03920693780541479,0,🟢 OK
5,54,215,0.03501359573454965,0,🟢 OK
5,55,214,0.042807534247255696,0,🟢 OK
5,56,213,0.0319053767350474,0,🟢 OK
5,57,212,0.034971712703013635,0,🟢 OK
5,58,211,0.04610318596170743,0,🟢 OK
5,59,210,0.03929541246755802,0,🟢 OK
5,60,209,0.04041707754457197,0,🟢 OK
5,61,208,0.047356981970607226,0,🟢 OK
5,62,207,0.04948184002187106,0,🟢 OK
5,63,206,0.05032968263940846,0,🟢 OK
5,64,205,0.06163638248820813,0,🟢 OK
5,65,204,0.062466154307675104,0,🟢 OK
5,66,203,0.06911289572383417,0,🟢 OK
5,67,202,0.06596709772611387,0,🟢 OK
5,68,201,0.0610066652715997,0,🟢 OK
5,69,200,0.056662237647749025,0,🟢 OK
5,70,199,0.04160529043835148,0,🟢 OK
5,71,198,0.020610200575707005,0,🟢 OK
5,72,197,0.02501689468594054,0,🟢 OK
5,73,196,0.02027495431038412,0,🟢 OK
5,74,195,0.013319219664576665,0,🟢 OK
5,75,194,0.019138695836053876,0,🟢 OK
5,76,193,0.027313499609577574,0,🟢 OK
5,77,192,0.015326895451914402,0,🟢 OK
5,78,191,0.057085686662116664,0,🟢 OK
5,79,190,0.05485599666044877,0,🟢 OK
5,80,189,0.05442788970848783,0,🟢 OK
5,81,188,0.06344062914221116,0,🟢 OK
5,82,187,0.06812207909102413,0,🟢 OK
5,83,186,0.06925937232193896,0,🟢 OK
5,84,185,0.07002120862585931,0,🟢 OK
5,85,184,0.07068480956176831,0,🟢 OK
5,86,183,0.06788748908387965,0,🟢 OK
5,87,182,0.04300571138056086,0,🟢 OK
5,88,181,0.04867041948013623,0,🟢 OK
5,89,180,0.04599338293588173,0,🟢 OK
5,90,179,0.03672561673516256,0,🟢 OK
5,91,178,0.041723345034518744,0,🟢 OK
5,92,177,0.03951741797605707,0,🟢 OK
5,93,176,0.043391644344364266,0,🟢 OK
5,94,175,0.042987670688898194,0,🟢 OK
5,95,174,0.0562962210352127,0,🟢 OK
5,96,173,0.07868404031917109,0,🟢 OK
5,97,172,0.08273709441741128,0,🟢 OK
5,98,171,0.08366663640081284,0,🟢 OK
5,99,170,0.07510053746950324,0,🟢 OK
5,100,169,0.06973922587860565,0,🟢 OK
5,101,168,0.08044693229151417,0,🟢 OK
5,102,167,0.08030189588802833,0,🟢 OK
5,103,166,0.08106400414571269,0,🟢 OK
5,104,165,0.08088976500371775,0,🟢 OK
5,105,164,0.07629216991805393,0,🟢 OK
5,106,163,0.07276609521526439,0,🟢 OK
5,107,162,0.07979222163323824,0,🟢 OK
5,108,161,0.06687442193168242,0,🟢 OK
5,109,160,0.0813419274218044,0,🟢 OK
5,110,159,0.0786385120084368,0,🟢 OK
5,111,158,0.07912667298525694,0,🟢 OK
5,112,157,0.08450064921633427,0,🟢 OK
5,113,156,0.08242214926690422,0,🟢 OK
5,114,155,0.08201752341420454,0,🟢 OK
5,115,154,0.07623278236559078,0,🟢 OK
5,116,153,0.06999368958578328,0,🟢 OK
5,117,152,0.08079213496366205,0,🟢 OK
5,118,151,0.0790826301101949,0,🟢 OK
5,119,150,0.08718346569408714,0,🟢 OK
5,120,149,0.083462254357415,0,🟢 OK
5,121,148,0.07643993591870973,0,🟢 OK
5,122,147,0.07074968510378704,0,🟢 OK
5,123,146,0.07016688265745269,0,🟢 OK
5,124,145,0.07865484233580633,0,🟢 OK
5,125,144,0.07272915005501512,0,🟢 OK
5,126,143,0.06073147760919129,0,🟢 OK
5,127,142,0.05628818818369208,0,🟢 OK
5,128,141,0.05944949497543972,0,🟢 OK
5,129,140,0.07262474691542165,0,🟢 OK
5,130,139,0.07191588075981814,0,🟢 OK
5,131,138,0.07449908712975228,0,🟢 OK
5,132,137,0.08756309835145165,0,🟢 OK
5,133,136,0.10221544161840068,0,🟢 OK
5,134,135,0.09412005451574063,0,🟢 OK
5,135,134,0.09668508440512125,0,🟢 OK
5,136,133,0.0982434777965625,0,🟢 OK
5,137,132,0.09533518320457951,0,🟢 OK
5,138,131,0.09569134992440509,0,🟢 OK
5,139,130,0.08871079763682,0,🟢 OK
5,140,129,0.08838195653772923,0,🟢 OK
5,141,128,0.08160286066994071,0,🟢 OK
5,142,127,0.07655049564946764,0,🟢 OK
5,143,126,0.0639209128476777,0,🟢 OK
5,144,125,0.06940320133657507,0,🟢 OK
5,145,124,0.06886327405126375,0,🟢 OK
5,146,123,0.08856172099425513,0,🟢 OK
5,147,122,0.07078245482196732,0,🟢 OK
5,148,121,0.07300902489218114,0,🟢 OK
5,149,120,0.0739878847813496,0,🟢 OK
5,150,119,0.07511475355883557,0,🟢 OK
5,151,118,0.0841953631776281,0,🟢 OK
5,152,117,0.08659531838967022,0,🟢 OK
5,153,116,0.08391322413546226,0,🟢 OK
5,154,115,0.07492407177942856,0,🟢 OK
5,155,114,0.07540584974705145,0,🟢 OK
5,156,113,0.06671595554060378,0,🟢 OK
5,157,112,0.07382197562420811,0,🟢 OK
5,158,111,0.08756379108471096,0,🟢 OK
5,159,110,0.09074178377891312,0,🟢 OK
5,160,109,0.08557840671971162,0,🟢 OK
5,161,108,0.08046584786026417,0,🟢 OK
5,162,107,0.08076557477331492,0,🟢 OK
5,163,106,0.08434479242319692,0,🟢 OK
5,164,105,0.09350158247722556,0,🟢 OK
5,165,104,0.10035391433034402,0,🟢 OK
5,166,103,0.09974027592694412,0,🟢 OK
5,167,102,0.09460584759586982,0,🟢 OK
5,168,101,0.09103466164231938,0,🟢 OK
5,169,100,0.10476210861952706,0,🟢 OK
5,170,99,0.09399913391601533,0,🟢 OK
5,171,98,0.09487577322430885,0,🟢 OK
5,172,97,0.09575567583942157,0,🟢 OK
5,173,96,0.09417019779470831,0,🟢 OK
5,174,95,0.09680438249925638,0,🟢 OK
5,175,94,0.08882460016144439,0,🟢 OK
5,176,93,0.08060095933967099,0,🟢 OK
5,177,92,0.08066689853750064,0,🟢 OK
5,178,91,0.0961378776678673,0,🟢 OK
5,179,90,0.09697567626870457,0,🟢 OK
5,180,89,0.10034383853103862,0,🟢 OK
5,181,88,0.08676682012754339,0,🟢 OK
5,182,87,0.09450501397394384,0,🟢 OK
5,183,86,0.09025734372049454,0,🟢 OK
5,184,85,0.09739934920797655,0,🟢 OK
5,185,84,0.0861119722235466,0,🟢 OK
5,186,83,0.08175060431067832,0,🟢 OK
5,187,82,0.07057770419420512,0,🟢 OK
5,188,81,0.07727153089821892,0,🟢 OK
5,189,80,0.082299729721801,0,🟢 OK
5,190,79,0.09426943092998419,0,🟢 OK
5,191,78,0.10151947093504615,0,🟢 OK
5,192,77,0.10481008029388117,0,🟢 OK
5,193,76,0.10894807956984764,0,🟢 OK
5,194,75,0.10651308470149212,0,🟢 OK
5,195,74,0.09278855514672091,0,🟢 OK
5,196,73,0.09248234707191355,0,🟢 OK
5,197,72,0.0907845878928164,0,🟢 OK
5,198,71,0.08667881091074353,0,🟢 OK
5,199,70,0.09503274625406127,0,🟢 OK
5,200,69,0.08588155460376318,0,🟢 OK
5,201,68,0.09677447038798254,0,🟢 OK
5,202,67,0.07882866437543662,0,🟢 OK
5,203,66,0.09551140945517256,0,🟢 OK
5,204,65,0.0839408444682278,0,🟢 OK
5,205,64,0.1129068316904634,0,🟢 OK
5,206,63,0.10832077030830067,0,🟢 OK
5,207,62,0.09258727442648262,0,🟢 OK
5,208,61,0.08815676379672038,0,🟢 OK
5,209,60,0.10964854334175267,0,🟢 OK
5,210,59,0.09891395650694745,0,🟢 OK
5,211,58,0.08237523956068443,0,🟢 OK
5,212,57,0.07955196280916654,0,🟢 OK
5,213,56,0.07649674982218546,0,🟢 OK
5,214,55,0.08090819668948579,0,🟢 OK
5,215,54,0.060819374511343005,0,🟢 OK
5,216,53,0.05182102129468874,0,🟢 OK
5,217,52,0.05624106442226173,0,🟢 OK
5,218,51,0.05786448120314064,0,🟢 OK
5,219,50,0.054989474650755654,0,🟢 OK
5,220,49,0.056417525331303175,0,🟢 OK
5,221,48,0.060810772253116874,0,🟢 OK
5,222,47,0.04164412950057378,0,🟢 OK
5,223,46,0.0362564577532038,0,🟢 OK
5,224,45,0.03853792592626126,0,🟢 OK
5,225,44,0.038497145667756416,0,🟢 OK
5,226,43,0.0385058868430706,0,🟢 OK
5,227,42,0.04664659748749472,0,🟢 OK
5,228,41,0.04731533460729592,0,🟢 OK
5,229,40,0.05896443050482475,0,🟢 OK
5,230,39,0.04189085849379104,0,🟢 OK
5,231,38,0.058100512430209805,0,🟢 OK
5,232,37,0.05165333062771377,0,🟢 OK
5,233,36,0.04709214587076288,0,🟢 OK
5,234,35,0.04494376583591242,0,🟢 OK
5,235,34,0.03887918392327572,0,🟢 OK
5,236,33,0.030946637381814246,0,🟢 OK
5,237,32,0.011654707943411724,0,🟢 OK
5,238,31,0.01980093216159229,0,🟢 OK
5,239,30,0.011772363234618333,0,🟢 OK
5,240,29,0.0056763943394519956,0,🟢 OK
5,241,28,0.009974507151724654,0,🟢 OK
5,242,27,0.008543814198939792,0,🟢 OK
5,243,26,0.014125399691478024,0,🟢 OK
5,244,25,0.009525559391318605,0,🟢 OK
5,245,24,0.016809189909886002,0,🟢 OK
5,246,23,0.010930864381053007,0,🟢 OK
5,247,22,-0.003081294106533683,1,🟢 OK
5,248,21,0.0002955102933067666,0,🟢 OK
5,249,20,-0.007445075628367492,1,🟢 OK
5,250,19,-0.017422905578698855,1,🟢 OK
5,251,18,-0.030986221381837598,1,🟢 OK
5,252,17,-0.033982580577359256,1,🟢 OK
5,253,16,-0.03169908303641478,1,🟢 OK
5,254,15,-0.03716431999329162,1,🟢 OK
5,255,14,-0.053741707399044936,1,🟢 OK
5,256,13,-0.044686179419765715,1,🟢 OK
5,257,12,-0.0662186217489984,1,🟢 OK
5,258,11,-0.059009165719173806,1,🟢 OK
5,259,10,-0.06178999809958108,1,🟢 OK
5,260,9,-0.05605883565699865,1,🔴 ALERT
5,261,8,-0.0513751939598901,1,🔴 ALERT
5,262,7,-0.047472425277389596,1,🔴 ALERT
5,263,6,-0.03559117610633089,1,🔴 ALERT
5,264,5,-0.033630920058086544,1,🔴 ALERT
5,265,4,-0.04433873188029058,1,🔴 ALERT
5,266,3,-0.04555690805478818,1,🔴 ALERT
5,267,2,-0.027889266316093675,1,🔴 ALERT
5,268,1,-0.03628810103789315,1,🔴 ALERT
5,269,0,-0.039258396587359634,1,🔴 ALERT
6,1,187,0.09188960268575525,0,🟢 OK
6,2,186,0.03146713559071124,0,🟢 OK
6,3,185,0.10302158066731792,0,🟢 OK
6,4,184,0.10465365616600003,0,🟢 OK
6,5,183,0.10701024476121868,0,🟢 OK
6,6,182,0.09770128005121165,0,🟢 OK
6,7,181,0.10528245504431527,0,🟢 OK
6,8,180,0.10023631710869668,0,🟢 OK
6,9,179,0.09143082077074993,0,🟢 OK
6,10,178,0.09137730564344038,0,🟢 OK
6,11,177,0.09011633699844568,0,🟢 OK
6,12,176,0.08052370916412682,0,🟢 OK
6,13,175,0.08605337507619443,0,🟢 OK
6,14,174,0.09344858371148163,0,🟢 OK
6,15,173,0.09494621475782028,0,🟢 OK
6,16,172,0.10537190637637339,0,🟢 OK
6,17,171,0.09918841341419415,0,🟢 OK
6,18,170,0.09175435466492982,0,🟢 OK
6,19,169,0.09820093208377206,0,🟢 OK
6,20,168,0.10379941098109108,0,🟢 OK
6,21,167,0.10406682450817245,0,🟢 OK
6,22,166,0.08886934427621362,0,🟢 OK
6,23,165,0.09738997633325763,0,🟢 OK
6,24,164,0.09241109759741684,0,🟢 OK
6,25,163,0.09837254436607362,0,🟢 OK
6,26,162,0.09541411550596973,0,🟢 OK
6,27,161,0.09361734301295105,0,🟢 OK
6,28,160,0.09300173068597561,0,🟢 OK
6,29,159,0.08574273117702885,0,🟢 OK
